timestamp,topic,pf.pose.header.stamp.sec,pf.pose.header.stamp.nanosec,pf.pose.header.stamp.__msgtype__,pf.pose.header.frame_id,pf.pose.header.__msgtype__,pf.pose.pose.position.x,pf.pose.pose.position.y,pf.pose.pose.position.z,pf.pose.pose.position.__msgtype__,pf.pose.pose.orientation.x,pf.pose.pose.orientation.y,pf.pose.pose.orientation.z,pf.pose.pose.orientation.w,pf.pose.pose.orientation.__msgtype__,pf.pose.pose.__msgtype__,pf.pose.__msgtype__,planned_trajectory.path.header.stamp.sec,planned_trajectory.path.header.stamp.nanosec,planned_trajectory.path.header.stamp.__msgtype__,planned_trajectory.path.header.frame_id,planned_trajectory.path.header.__msgtype__,planned_trajectory.path.ns,planned_trajectory.path.id,planned_trajectory.path.type,planned_trajectory.path.action,planned_trajectory.path.pose.position.x,planned_trajectory.path.pose.position.y,planned_trajectory.path.pose.position.z,planned_trajectory.path.pose.position.__msgtype__,planned_trajectory.path.pose.orientation.x,planned_trajectory.path.pose.orientation.y,planned_trajectory.path.pose.orientation.z,planned_trajectory.path.pose.orientation.w,planned_trajectory.path.pose.orientation.__msgtype__,planned_trajectory.path.pose.__msgtype__,planned_trajectory.path.scale.x,planned_trajectory.path.scale.y,planned_trajectory.path.scale.z,planned_trajectory.path.scale.__msgtype__,planned_trajectory.path.color.r,planned_trajectory.path.color.g,planned_trajectory.path.color.b,planned_trajectory.path.color.a,planned_trajectory.path.color.__msgtype__,planned_trajectory.path.lifetime.sec,planned_trajectory.path.lifetime.nanosec,planned_trajectory.path.lifetime.__msgtype__,planned_trajectory.path.frame_locked,planned_trajectory.path.texture_resource,planned_trajectory.path.texture.header.stamp.sec,planned_trajectory.path.texture.header.stamp.nanosec,planned_trajectory.path.texture.header.stamp.__msgtype__,planned_trajectory.path.texture.header.frame_id,planned_trajectory.path.texture.header.__msgtype__,planned_trajectory.path.texture.format,planned_trajectory.path.texture.data,planned_trajectory.path.texture.__msgtype__,planned_trajectory.path.text,planned_trajectory.path.mesh_resource,planned_trajectory.path.mesh_file.filename,planned_trajectory.path.mesh_file.data,planned_trajectory.path.mesh_file.__msgtype__,planned_trajectory.path.mesh_use_embedded_materials,planned_trajectory.path.ARROW,planned_trajectory.path.CUBE,planned_trajectory.path.SPHERE,planned_trajectory.path.CYLINDER,planned_trajectory.path.LINE_STRIP,planned_trajectory.path.LINE_LIST,planned_trajectory.path.CUBE_LIST,planned_trajectory.path.SPHERE_LIST,planned_trajectory.path.POINTS,planned_trajectory.path.TEXT_VIEW_FACING,planned_trajectory.path.MESH_RESOURCE,planned_trajectory.path.TRIANGLE_LIST,planned_trajectory.path.ADD,planned_trajectory.path.MODIFY,planned_trajectory.path.DELETE,planned_trajectory.path.DELETEALL,planned_trajectory.path.__msgtype__,planned_trajectory.path.points,followed_trajectory.path.header.stamp.sec,followed_trajectory.path.header.stamp.nanosec,followed_trajectory.path.header.stamp.__msgtype__,followed_trajectory.path.header.frame_id,followed_trajectory.path.header.__msgtype__,followed_trajectory.path.ns,followed_trajectory.path.id,followed_trajectory.path.type,followed_trajectory.path.action,followed_trajectory.path.pose.position.x,followed_trajectory.path.pose.position.y,followed_trajectory.path.pose.position.z,followed_trajectory.path.pose.position.__msgtype__,followed_trajectory.path.pose.orientation.x,followed_trajectory.path.pose.orientation.y,followed_trajectory.path.pose.orientation.z,followed_trajectory.path.pose.orientation.w,followed_trajectory.path.pose.orientation.__msgtype__,followed_trajectory.path.pose.__msgtype__,followed_trajectory.path.scale.x,followed_trajectory.path.scale.y,followed_trajectory.path.scale.z,followed_trajectory.path.scale.__msgtype__,followed_trajectory.path.color.r,followed_trajectory.path.color.g,followed_trajectory.path.color.b,followed_trajectory.path.color.a,followed_trajectory.path.color.__msgtype__,followed_trajectory.path.lifetime.sec,followed_trajectory.path.lifetime.nanosec,followed_trajectory.path.lifetime.__msgtype__,followed_trajectory.path.frame_locked,followed_trajectory.path.points,followed_trajectory.path.texture_resource,followed_trajectory.path.texture.header.stamp.sec,followed_trajectory.path.texture.header.stamp.nanosec,followed_trajectory.path.texture.header.stamp.__msgtype__,followed_trajectory.path.texture.header.frame_id,followed_trajectory.path.texture.header.__msgtype__,followed_trajectory.path.texture.format,followed_trajectory.path.texture.data,followed_trajectory.path.texture.__msgtype__,followed_trajectory.path.text,followed_trajectory.path.mesh_resource,followed_trajectory.path.mesh_file.filename,followed_trajectory.path.mesh_file.data,followed_trajectory.path.mesh_file.__msgtype__,followed_trajectory.path.mesh_use_embedded_materials,followed_trajectory.path.ARROW,followed_trajectory.path.CUBE,followed_trajectory.path.SPHERE,followed_trajectory.path.CYLINDER,followed_trajectory.path.LINE_STRIP,followed_trajectory.path.LINE_LIST,followed_trajectory.path.CUBE_LIST,followed_trajectory.path.SPHERE_LIST,followed_trajectory.path.POINTS,followed_trajectory.path.TEXT_VIEW_FACING,followed_trajectory.path.MESH_RESOURCE,followed_trajectory.path.TRIANGLE_LIST,followed_trajectory.path.ADD,followed_trajectory.path.MODIFY,followed_trajectory.path.DELETE,followed_trajectory.path.DELETEALL,followed_trajectory.path.__msgtype__
1776223928.8699613,/pf/pose,1776223928,869039062,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.00456430222893,14.730442631268266,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9059654782145024,0.42335157054576755,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223928.880472,/pf/pose,1776223928,879457990,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.013665057672045,14.719453744434215,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9059983743958745,0.4232811661201486,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223928.8945951,/pf/pose,1776223928,893157549,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.009801907359504,14.710898256713518,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9055362066723905,0.42426899298131315,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223928.8989508,/pf/pose,1776223928,897165744,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.025983354679092,14.69111230809969,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9056404644381044,0.42404639978702163,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223928.9125383,/pf/pose,1776223928,910990714,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.023492997950184,14.688180203864437,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9054226510916631,0.4245112753392359,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223928.9212396,/pf/pose,1776223928,919666860,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.042027379420807,14.666297571811183,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9055323659457895,0.424277190318571,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223928.9437268,/pf/pose,1776223928,940266856,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.040837174176346,14.669499302576208,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9054534087396952,0.4244456674318475,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223928.9719207,/pf/pose,1776223928,970154720,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.031950055286579,14.672535696601471,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9066083966590428,0.4219730028180946,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223928.9750423,/pf/pose,1776223928,973914239,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.083602166431943,14.612251799181562,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.907153644812984,0.4207995540664445,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223928.9989524,/pf/pose,1776223928,997041254,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.077331272194025,14.613434866873964,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9064618389732435,0.42228773897100724,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.0028071,/pf/pose,1776223929,1561234,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.102612466175783,14.583451386566018,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9066877569347273,0.42180245545121364,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.0181885,/pf/pose,1776223929,16553327,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.093418091431202,14.585015767042504,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9063649792579893,0.42249559095292877,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.0224817,/pf/pose,1776223929,21546659,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.110762120805367,14.563289653306212,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9065480605728883,0.42210261059549836,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.044772,/pf/pose,1776223929,43262161,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.11620098481248,14.561895568939816,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9068135073442319,0.42153204255198995,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.0500295,/pf/pose,1776223929,48655724,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.13914106164009,14.533721852065309,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9070268018990965,0.4210728923080862,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.0640216,/pf/pose,1776223929,62592247,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.135521384838393,14.539722256538381,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9055236327430705,0.4242958290435966,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.0677671,/pf/pose,1776223929,66901216,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.151483970668552,14.518132105241127,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.905716053962848,0.42388492494304075,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.0745301,/pf/pose,1776223929,73602385,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.15661411864197,14.511087371522535,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9057667718319281,0.4237765390452472,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.0930169,/pf/pose,1776223929,91612193,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.151952965002634,14.507217985114387,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9062365074821075,0.422771087595441,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.1016197,/pf/pose,1776223929,100492023,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.175611828686439,14.478828090345232,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9065302296619455,0.4221409038568288,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.1210358,/pf/pose,1776223929,119468343,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.165016356650657,14.506365288259168,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9058319553291377,0.42363718994511207,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.1260664,/pf/pose,1776223929,124575149,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.187361027494974,14.480282101215735,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9061291473527278,0.4230011445821615,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.1479545,/pf/pose,1776223929,145171081,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.192504659043093,14.470361546162104,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9067196658408668,0.4217338587040728,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.1525133,/pf/pose,1776223929,150260030,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.21617014794908,14.442906222463089,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.907003710236417,0.4211226301415939,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.170657,/pf/pose,1776223929,169254879,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.195562947119193,14.442500054993005,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9063551996121737,0.4225165702501817,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.1808345,/pf/pose,1776223929,174893310,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.217869311650437,14.415843082164029,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9065583528436313,0.422080505223165,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.1922984,/pf/pose,1776223929,189936380,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.213977352898052,14.428792776317172,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9072354245479376,0.42062320958944166,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.1970987,/pf/pose,1776223929,194620235,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.231107336703962,14.407780429696304,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9073590739367912,0.4203564094248697,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.2144277,/pf/pose,1776223929,212159315,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.241927653568352,14.414821313827405,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9067664683914668,0.4216332195177071,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.2209933,/pf/pose,1776223929,219087207,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.263785598994957,14.3890936224852,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9069770038088957,0.4211801450232886,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.2444596,/pf/pose,1776223929,243102237,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.262356211018197,14.382195857415404,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9069242826441579,0.421293657144728,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.2515643,/pf/pose,1776223929,248871710,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.29188192770392,14.351093721675813,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9072002556842828,0.4206990564362749,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.276879,/pf/pose,1776223929,272056133,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.290240614139352,14.356614995167632,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9071492501713829,0.4208090278422002,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.2795725,/pf/pose,1776223929,276600338,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.315151858106988,14.330581388428293,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9072928558182957,0.42049931484020436,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.294939,/pf/pose,1776223929,293389485,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.302452356395666,14.32658374145111,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.908694437807094,0.4174618769402174,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.2975059,/pf/pose,1776223929,296764294,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.32261158998942,14.303472779030919,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9088076680924717,0.41721531900964964,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.3214784,/pf/pose,1776223929,319992046,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.338227730290274,14.282421574991574,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9091991101164897,0.41636159544725443,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223929.3248308,/pf/pose,1776223929,323929584,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-12.360858431236196,14.256165807328742,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9092982949326678,0.41614493969354366,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
